chr	start	end	true_admixture
HanXRQChr02	13000000	14000000	0.80394736842105
HanXRQChr02	14000000	15000000	0.997272727272728
HanXRQChr02	15000000	16000000	0.745327102803739
HanXRQChr02	16000000	17000000	0.589320388349517
HanXRQChr02	17000000	18000000	0.895959595959595
HanXRQChr02	18000000	19000000	0
HanXRQChr02	19000000	20000000	0.893406593406596
HanXRQChr02	20000000	21000000	0
HanXRQChr02	21000000	22000000	0.555421686746985
HanXRQChr02	22000000	23000000	0.585897435897436
HanXRQChr02	23000000	24000000	0.840540540540538
HanXRQChr02	24000000	25000000	0.828985507246377
HanXRQChr02	25000000	26000000	0.735384615384619
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.674358974358968
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	1
HanXRQChr02	34000000	35000000	0.899999999999993
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	0.804347826086952
HanXRQChr02	37000000	38000000	0.484210526315788
HanXRQChr02	38000000	39000000	0.994117647058836
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	0.0500000000000251
HanXRQChr02	42000000	43000000	0.864150943396163
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	0.793069306930876
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0.43076923076903
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	0.534693877550637
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	0.85957446808502
HanXRQChr02	120000000	121000000	0.687500000000011
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0.809999999999952
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.207692307692311
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0.197058823529389
HanXRQChr02	130000000	131000000	0.013888888888896
HanXRQChr02	131000000	132000000	0.27894736842106
HanXRQChr02	132000000	133000000	0.920000000000009
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	0.48620689655172
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	0.622857142857151
HanXRQChr02	144000000	145000000	0.414285714285722
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	1
HanXRQChr02	151000000	152000000	0.999999999999999
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.380769230769234
HanXRQChr02	156000000	157000000	0.728301886792443
HanXRQChr02	157000000	158000000	0.477586206896549
HanXRQChr02	158000000	159000000	0.525806451612907
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.999999999999999
HanXRQChr02	163000000	164000000	1
HanXRQChr02	164000000	165000000	1
HanXRQChr02	165000000	166000000	0.607264957264956
HanXRQChr02	166000000	167000000	0.920703125
HanXRQChr02	167000000	168000000	0.999999999999997
HanXRQChr02	168000000	169000000	0.999999999999999
HanXRQChr02	169000000	170000000	1
HanXRQChr02	170000000	171000000	0.964673913043474
HanXRQChr02	171000000	172000000	1
HanXRQChr02	172000000	173000000	0.999999999999998
HanXRQChr02	173000000	174000000	1
HanXRQChr02	174000000	175000000	0.930158730158727
HanXRQChr02	175000000	176000000	0.811029411764707
HanXRQChr02	176000000	177000000	1
HanXRQChr02	177000000	178000000	0.814171974522293
HanXRQChr02	178000000	179000000	0.733482142857143
HanXRQChr02	179000000	180000000	0.747632311977715
HanXRQChr03	0	1000000	0.764081632653061
HanXRQChr03	1000000	2000000	0.0279475982532751
HanXRQChr03	2000000	3000000	0.242253521126761
HanXRQChr03	3000000	4000000	0.57225
HanXRQChr03	4000000	5000000	0.338378378378379
HanXRQChr03	5000000	6000000	0.370348837209302
HanXRQChr03	6000000	7000000	0.0398734177215182
HanXRQChr03	7000000	8000000	0.534693877551021
HanXRQChr03	8000000	9000000	0.719259259259259
HanXRQChr03	9000000	10000000	0.335483870967741
HanXRQChr03	10000000	11000000	0.934513274336284
HanXRQChr03	11000000	12000000	0.439903846153847
HanXRQChr03	12000000	13000000	0.389361702127659
HanXRQChr03	13000000	14000000	0.144705882352943
HanXRQChr03	14000000	15000000	0
HanXRQChr03	15000000	16000000	0.795652173913044
HanXRQChr03	16000000	17000000	0.455555555555555
HanXRQChr03	17000000	18000000	0.741071428571428
HanXRQChr03	18000000	19000000	0.860784313725494
HanXRQChr03	19000000	20000000	0.173333333333332
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	0.720833333333328
HanXRQChr03	22000000	23000000	0.26060606060606
HanXRQChr03	23000000	24000000	0.983870967741932
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	0.500000000000081
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0.514705882353391
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	0.927272727269394
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0.250000000000124
HanXRQChr03	58000000	59000000	0.5
HanXRQChr03	59000000	60000000	0.5
HanXRQChr03	60000000	61000000	0.5
HanXRQChr03	61000000	62000000	0.5
HanXRQChr03	62000000	63000000	0.5
HanXRQChr03	63000000	64000000	0.5
HanXRQChr03	64000000	65000000	0.5
HanXRQChr03	65000000	66000000	0.5
HanXRQChr03	66000000	67000000	0.5
HanXRQChr03	67000000	68000000	0.5
HanXRQChr03	68000000	69000000	0.500000000000001
HanXRQChr03	69000000	70000000	0.500000000000001
HanXRQChr03	70000000	71000000	0.499999999999999
HanXRQChr03	71000000	72000000	0.5
HanXRQChr03	72000000	73000000	0.90499999999981
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	0.906521739130438
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	0.984615384615393
HanXRQChr03	101000000	102000000	0.540384615384616
HanXRQChr03	102000000	103000000	0
HanXRQChr03	103000000	104000000	0.315517241379299
HanXRQChr03	104000000	105000000	0.862068965517236
HanXRQChr03	105000000	106000000	0.0499999999999787
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0.818750000000001
HanXRQChr03	108000000	109000000	0.475757575757579
HanXRQChr03	109000000	110000000	0.957575757575771
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	0.489705882352945
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0.397058823529402
HanXRQChr03	114000000	115000000	0.157142857142856
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0.614285714285712
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	0.252941176470576
HanXRQChr03	119000000	120000000	0.0558823529411711
HanXRQChr03	120000000	121000000	0.597058823529427
HanXRQChr03	121000000	122000000	0.657575757575758
HanXRQChr03	122000000	123000000	0.969696969696967
HanXRQChr03	123000000	124000000	0.151515151515144
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0.340625000000006
HanXRQChr03	131000000	132000000	0.433333333333338
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0.275757575757575
HanXRQChr03	134000000	135000000	0.227272727272716
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0.345714285714278
HanXRQChr03	138000000	139000000	0.0147058823529486
HanXRQChr03	139000000	140000000	0.155555555555549
HanXRQChr03	140000000	141000000	0.198611111111103
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0.240540540540539
HanXRQChr03	143000000	144000000	0.868421052631577
HanXRQChr03	144000000	145000000	0.0592105263157912
HanXRQChr03	145000000	146000000	0.595
HanXRQChr03	146000000	147000000	0.226190476190472
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0.102040816326526
HanXRQChr03	149000000	150000000	0.171296296296299
HanXRQChr03	150000000	151000000	0.25423728813559
HanXRQChr03	151000000	152000000	1
HanXRQChr03	152000000	153000000	1
HanXRQChr03	153000000	154000000	0.548192771084337
HanXRQChr03	154000000	155000000	1
HanXRQChr03	155000000	156000000	0.614705882352937
HanXRQChr03	156000000	157000000	0.31858407079645
HanXRQChr03	157000000	158000000	0
HanXRQChr03	158000000	159000000	0.00656934306569368
HanXRQChr03	159000000	160000000	0.857236842105257
HanXRQChr03	160000000	161000000	0.99578313253012
HanXRQChr03	161000000	162000000	0.712707182320443
HanXRQChr03	162000000	163000000	0.297979797979794
HanXRQChr03	163000000	164000000	0.635813953488365
HanXRQChr03	164000000	165000000	0.717307692307692
HanXRQChr03	165000000	166000000	0.529761904761894
HanXRQChr03	166000000	167000000	0.127289377289376
HanXRQChr03	167000000	168000000	0.0752559726962464
HanXRQChr04	0	1000000	0.434690553745928
HanXRQChr04	1000000	2000000	0.706678082191781
HanXRQChr04	2000000	3000000	0.755956678700361
HanXRQChr04	3000000	4000000	0.894866920152091
HanXRQChr04	4000000	5000000	0.999999999999999
HanXRQChr04	5000000	6000000	0.705957446808511
HanXRQChr04	6000000	7000000	0.766515837104074
HanXRQChr04	7000000	8000000	0.880861244019139
HanXRQChr04	8000000	9000000	0.818781725888322
HanXRQChr04	9000000	10000000	0.767567567567567
HanXRQChr04	10000000	11000000	1
HanXRQChr04	11000000	12000000	0.908588957055214
HanXRQChr04	12000000	13000000	0.857516339869282
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.873684210526315
HanXRQChr04	15000000	16000000	0.282400000000001
HanXRQChr04	16000000	17000000	0.999999999999997
HanXRQChr04	17000000	18000000	0.999999999999998
HanXRQChr04	18000000	19000000	0.765346534653461
HanXRQChr04	19000000	20000000	0.986170212765952
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.999999999999999
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	0.71637931034482
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	0.848888888888894
HanXRQChr04	31000000	32000000	0.651219512195123
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.805555555555547
HanXRQChr04	34000000	35000000	0.981818181818203
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.949999999999996
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0.135593220338698
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
